Cycle,A,B,C,D,E,F,G,H
1969,837.6923753064415,63.48027946675538,298.52922414105655,53.30320060896188,1.8109751676375454,9.104418916055337,113.13152149295223,33.04072510791091
1970,828.2007080428236,68.64925625637235,297.0764693419929,57.33815718860462,8.161671155270291,2.303189061636623,119.67413877935202,38.57736273968299
1971,828.9014514091944,62.38762500277827,291.96239986075165,62.379961934208225,8.833142718917383,5.634817047555075,116.8065497662115,32.884072828786245
1972,833.7001515083174,74.26256645251303,295.7933416268096,60.527897144734695,10.035327161431107,2.954582704252474,120.85961948489249,40.56893796280029
1973,833.3680341730421,68.9607904093915,308.61934212208297,62.046889572100554,6.2707073076406985,10.482056590679644,109.64462777066004,26.06211033672149
1974,829.7941230944787,65.96516136890705,302.3612196768636,50.17223741769685,-2.035356492340936,5.658885716032053,117.90184383899702,26.032589059473192
1975,828.8568823702141,75.07461799759453,310.0083258313642,50.73149030693051,4.043732458922886,-2.887114342080359,112.85396628420332,31.108417784967017
1976,832.0086601053248,69.16291944809808,306.0659716815739,55.25967447407728,8.147255311525354,10.431714052763732,121.41517098635362,32.36834373631772
1977,818.8840200921276,66.45699412540114,298.2192215866751,58.94563451692088,0.5846815042240234,10.30088082193815,111.33612335606735,29.48513064605993
1978,822.5772890641313,68.18077996380171,312.5903479867953,61.0615113216196,-2.703310134343405,5.106251007883637,116.41219311790044,40.66298354130012
1979,822.964425787917,71.28812298388674,306.7205506057857,52.32132255562294,8.933685003787506,-1.0761675967316613,119.70104383816903,34.38007709718694
1980,819.3572252744037,71.19004287752314,313.3903913375789,59.610183866467196,8.387544149146695,-1.6176661073460479,122.1918512264466,31.774016797434122
1981,821.7869834924935,73.78440185267877,302.691281020158,56.692154955459664,4.823082769208839,7.325252514945949,116.21894915049957,37.56761548629248
1982,819.4096387334129,77.95581502414835,303.2794352556349,62.626798216897136,8.7669483339381,3.5543259145655766,110.3883247379222,38.85562606372618
1983,821.7297335839087,78.3913647084925,314.2074715024929,55.86833042407186,1.9443376885883445,10.513970226796816,117.04279606874172,26.08587824337838
1984,812.9245477225478,74.89137887245556,314.960360517091,57.152078866287916,4.505469951314327,2.096400613984301,109.39063878009416,34.0799914465495
1985,808.5532038619056,65.68851923777201,316.92657531773585,54.957926185534056,0.4493686176992997,-2.8202183291657272,115.89462747539551,32.88013949118081
1986,812.2568383081981,75.17635136053738,322.02409041994173,52.473269716789986,6.6813537802050105,6.828964234668728,114.34661044345359,34.226297566518014
1987,816.7671195068151,83.39520148908862,326.9798184143024,55.84707079083286,10.226390184300403,-0.5884951451002302,120.96310982972497,26.411727952995488
1988,824.4447648912125,78.43880397767147,323.02938972386454,57.16820994308796,6.646958196483828,6.866382648897983,112.05301985947708,37.466732699410315
1989,820.7508158000487,81.14188864858016,330.9012346724306,58.72714860428198,11.09670159428337,7.97684962232423,120.22697088020456,37.170983558383526
1990,814.4880696254278,79.52601986809171,331.47662587890017,63.701975188510154,-0.4424834910196771,10.501253503753917,110.8310203429533,30.70485194503856
1991,809.1313484094453,69.53313541428575,289.3192648605748,57.9121749838166,9.340871446537895,9.47412068406459,118.34213989116574,31.75632292176354
1992,807.0403436894101,77.55146334447866,302.9919727945488,52.60479912451491,8.446685034582009,4.123791600024695,108.93028705591243,35.81713925353118
1993,809.3693388194613,65.23497627577389,294.22158082847614,61.10933492943105,8.88645201588718,4.442298225632301,120.0701110634208,29.585195196208335
1994,807.9498688883796,70.17184060053958,301.93723819086176,48.273974274405354,7.100129219760002,7.66564195232938,122.5107659783598,37.22023868477689
1995,794.6856678925302,65.39092046685163,299.3840967794507,59.25467828608487,3.7775113658190875,3.7002624551169365,112.68678439425457,32.9283006872452
1996,801.6881183907878,70.6843813071249,295.3221548630746,51.143520327853,1.4294850911599832,2.8899369796268033,111.68849833487822,31.84623683655294
1997,802.844183026564,68.26954802924936,302.67902793467425,63.32346460988191,9.47311601806469,7.446532438418227,123.34566336465619,40.34874526785758
1998,797.5514214971554,66.21001646428235,298.1636470302896,53.95221990344967,3.4019982248135374,9.306931784064188,113.46016474860402,32.98983246290216
1999,798.5005674805959,69.02815483974685,301.9708915839016,53.40252317481547,9.156544088116593,5.476838916237234,114.11665072118382,29.507295341892213
2000,788.962902957522,72.01681497253108,311.64983460936844,57.00880572464852,5.431204303041593,5.249077499167212,110.25774778334248,30.32421681117402
2001,784.7764341573303,73.42263468773551,300.3887123406993,62.960861739165885,3.7157865012105353,8.95944436111606,114.42440146799274,37.03000683852235
2002,786.5230123836955,72.16469169452719,304.5234705426103,54.306613777025284,2.1919822443252452,-0.6442084406583972,111.90081283819852,28.53399784630332
2003,781.5746669720083,72.83788122634809,309.48510544315354,63.29993949321839,-0.8045233578717463,4.958074887829702,113.2273337565004,38.08613904376294
2004,777.8062892578121,69.08877076556021,302.91631571334534,59.745992425402704,3.4009853455970793,4.425889442457973,118.09692523902099,34.964671910473726
2005,780.2946075115385,72.26225446379239,303.60833646778144,59.735529852891055,10.091546172094349,0.8722024550777715,112.44451484490914,39.964386906138316
2006,779.6316098403213,76.06326069253312,307.1060848396764,57.3992507491666,11.204043495227909,6.286724382924686,111.8950510535922,33.84391208551139
2007,774.9783545804039,69.9734047589851,309.96617617843225,52.03374736793932,7.661553011057053,-3.1502371215720832,120.2498521018685,29.847229745349708
2008,771.8234767873307,81.96053276765129,313.4495695477353,64.12179405549608,5.126482073476117,5.451840978361036,110.59943520459964,34.22175855563084
2009,772.0183358282567,70.62457792442886,308.6212559568832,65.88266472548833,4.4449772955444935,-1.6291245069742035,125.45803780787709,30.268006892244692
2010,767.1798966181667,73.41232602661162,311.5077795534399,52.23219793915022,0.7542071676782733,-1.9973733044948512,115.63723431442799,34.24543906107829
2011,770.9734060274621,81.207702682689,320.7701502579747,55.925752295474496,-0.5320000571075405,5.2703798071556625,119.95295580686295,32.63772342152387
2012,765.0198380586253,82.68584893633518,312.10196582681436,54.1825092027562,7.47167441657907,4.507846852318343,122.73937698313725,30.47143215902797
2013,769.7258688022962,81.14796498577624,311.50772858576636,59.12281833220261,3.2464840499180787,-2.3615054073216095,123.63213181267002,40.00349026093725
2014,772.0237608905377,81.9131270305051,315.5959586915265,61.44431285768886,0.3418952037353975,-1.2092464399016025,125.76706888449498,35.45058976440165
2015,771.7281667031277,81.91866089941199,316.24808295481836,55.05422190396802,-1.8103997146597792,-0.07021295450254417,125.67804484874833,28.567410967268962
2016,762.4193542501183,79.15847293598992,324.46460874472933,61.76838836245422,-1.6448661464014975,9.27217598515424,112.24452678269263,30.255687606995068
2017,766.1584850691156,71.8657084351481,315.73503198381616,54.62402281665655,2.763911161788957,8.893461043744235,126.58180219577591,37.04795426025513
2018,759.8165386270231,86.27039090779081,325.6921331110683,62.076824598767935,8.367415047171905,8.756912744770798,126.4561176621976,40.9955219870636
2019,763.6098412072564,74.324394172881,318.21007785312236,54.36420954926214,3.566318864996546,9.04568554378989,118.48735825288328,37.070413620922025
2020,764.3350674618532,76.23430730881509,330.0478986836024,65.34634626592246,-2.274606749178356,-1.7369058709598786,125.00984199995024,42.27448509848841
2021,749.6274402139082,76.10307861718927,323.5028686772854,57.07087280255403,5.683749929316333,7.681898219297954,118.41748939334771,31.21911852661734
2022,752.8515535231558,73.47516453796851,333.07894422583433,63.6476500927448,10.425816456801154,-2.9325487013309086,124.04613050579025,31.350204837056904
2023,751.9432158398653,81.65497374279786,332.30929452784494,59.87727355583486,10.362843775090514,-1.2787672905935228,123.23538460409311,30.189953194046087
2024,750.1088928607066,81.16127643071202,331.81215652585865,59.94259499857464,9.402910793341052,-3.6522081643579636,114.8835389851339,36.15978179698918
2025,743.6807573492634,80.36006308084451,328.58348321388956,64.22715639131047,9.145512892631393,10.075788955066992,124.55467476034845,34.44069322429148
2026,740.0420875207556,78.72088007641753,336.38556525805205,58.856382280583595,8.898118695227112,-2.8100411313204487,125.67397743162104,28.04333653204296
2027,749.3833998275285,81.90051150065594,334.141775389841,69.16615515106027,11.899446677168495,2.9068847942016802,123.35370521746204,38.90325254308204
2028,738.1715194302228,77.54235558991166,327.4807273492259,55.56490731279938,3.33158592971052,-0.8690337688795134,123.00231512756336,30.956180117511394
2029,742.5525854643167,78.69561828505124,327.87542353093494,62.028749706830325,-2.8262313988039978,2.7996580433923715,115.14545270918099,29.28570838435684
2030,739.6696000116583,77.68698338096732,342.84457937100143,55.78960734591786,-2.1702177582064386,-0.738489536962388,120.96798186114756,37.63495469378346
2031,744.2783011389752,82.9483098250784,329.97915376721954,61.65936282140681,7.417866512397991,6.431357306553169,126.880424296027,35.49045116700891
2032,734.323377306637,80.79846938529752,333.77525212060715,60.989358952831,-0.7138444115271398,8.804307354928504,122.84895592147342,34.027672898812526
2033,732.2166521954989,91.03653381547538,345.6669948529105,66.01103699120696,8.03307092311572,9.444662756511297,122.52496477866359,42.46900225416977
2034,729.9746041817783,77.9017713531745,341.5746201543524,62.396121384442665,2.8417729654537793,-1.1575522179077395,127.79834845956275,32.978862001757605
2035,738.4019482466529,90.96063315827237,348.1386064338539,58.3697538333751,11.615915674639137,-1.1897953972477475,126.3449098164291,37.609459757290836
2036,731.7069031165331,92.02950922518158,336.79963856895495,69.20339393604775,-1.4667196894000165,8.680482787155285,119.92861059176552,28.967534778218912
2037,729.2999671117318,85.82194219343171,342.2817319672368,61.68546634018338,1.1097545982254053,6.719092298270597,118.34142251387955,33.434625391523035
2038,735.3373126727845,89.75283523357271,357.406857431028,62.23838613885623,7.505929340489639,0.667470154666173,128.29220777306242,34.56074139548259
2039,729.7503499082383,88.26998685900587,358.89165918497025,68.2292042175517,1.2966894270974993,-3.4368345628746466,122.63325047402992,34.03840486517166
2040,737.8988500878085,89.03158585488292,359.18736419046223,71.9524521815444,11.049084071680989,-0.31275674771727835,124.09948803000088,39.74471387221824
2041,721.5044051843636,90.9481954503242,350.958365850035,72.97875394692588,6.931893964490754,-0.9438844807554191,128.07303453715437,38.41638718681646
2042,717.819640827945,83.82031917652813,318.63985377977104,62.505085308795465,6.045234557670085,10.037164808152834,116.11930345652046,38.06918396301474
2043,724.5138052208905,76.6080777337029,317.1941940593549,57.14962177902185,2.0132032324134506,-0.5457025719854829,120.76098478491302,30.54135501422429
2044,709.885573102501,75.9493708195033,325.9945889732464,61.1153266305273,12.094534629816906,-0.05569167971402167,119.99898416989097,42.023337661828045
2045,718.9579362730663,88.31390857150879,329.29135706399944,60.90474507318973,-1.5364870459842583,2.0748418285550034,125.3263185163663,29.181696192774012
2046,719.5508531211543,77.90145066298734,331.2432377369521,60.78841967508631,6.763050133618294,5.726595611137644,128.35286256982496,38.49252596116152
2047,711.4769453929754,88.44670371069331,320.637441707353,63.38070583504939,8.873021007712792,-4.165516991814641,115.5308895353375,39.50771271145197
2048,706.8033813570637,81.48152592463286,328.6375638490796,68.87387671588472,7.653326118445966,6.447123490880374,129.52615912053602,36.24757133635926
2049,714.27042370504,87.98915221221493,334.6107944716209,67.42348402239885,1.0853833486492048,9.842248398757757,129.03766491374753,42.3585910811481
2050,707.5436787541597,84.34951650346187,329.8940843089745,65.12762809690521,6.683462841475575,-3.9006606091654255,121.52525082197567,34.4838639267166
2051,711.8022537309704,83.53749695038657,327.8478589846202,59.83957477571528,2.239710437791634,-0.8992462214660965,127.88428090027354,41.39089362878476
2052,709.3262777746135,84.0533403371657,333.962294189728,68.43893291084578,11.512726173553261,5.8098138388616825,115.64419940610286,35.375099645151415
2053,705.4328277885752,87.7944092374154,333.2131289675743,67.15627993329419,-1.5305737254580203,-2.903942008659076,120.15256366696488,36.189780273165816
2054,697.6842557450436,93.55124772087278,332.57250325549484,56.93454658069809,2.362325581049762,8.375788714122265,116.67869161063388,32.61706438279562
2055,696.9058442463582,85.87937413300726,334.31716648699995,59.548097409569685,7.648035915382742,5.283964565740899,122.22317699597666,34.30805289089336
2056,689.2005515830871,94.53656698111864,330.1570454959465,58.118258705480976,-2.3775237660279402,0.18932167287655444,125.31026237164102,34.43587344063594
2057,700.0182934014568,89.89190261318875,339.41852601403286,67.22147422426039,-1.0769195879482023,-0.8029355109497925,116.87991673113154,38.81597113976558
2058,693.160833177493,85.11104833445711,332.3251958109176,65.5595450470925,9.333498782168565,-1.5959671755226021,121.28035138289401,38.271149592742596
2059,689.3193206196585,83.09250761999827,345.85464594737164,71.86033947092368,5.631310825157913,0.5769044771940631,119.04182735958032,36.89795874350841
2060,682.6494919263785,82.10287878414191,339.86597393679557,58.34135787387399,-2.3692237972704997,8.638744247102121,121.50736992890774,30.39172857101383
