Cycle,A,B,C,D,E,F,G,H
1958,692.5986991079565,85.4969354176117,352.636057671401,67.59443428296983,2.2679100386360798,-1.1988532647165668,112.56832954881291,35.78865655063882
1959,701.3238812202048,95.68827221446861,357.1210244311407,66.42871959888004,11.074497894170143,0.255957853883211,121.44825842992101,29.301631434002633
1960,693.0077321600108,85.83174311692463,360.0056107093133,71.85139389749091,12.258492109550877,5.775389503769908,116.8064173537117,28.313794869609918
1961,687.65923642492,91.60021712841693,358.07869621981376,70.95882442379236,4.6283457871255695,-2.582707143456257,123.2655197121451,32.389380067180234
1962,695.2980327483036,96.98828425198354,354.7596321216975,64.08714148899357,10.284031219356978,8.236137109484691,118.62135358845224,40.614823769297416
1963,685.2177264481479,91.91628987219647,353.8054912452453,69.43600885416001,-0.44313575031741026,-2.1221040342446367,114.59249729892942,41.507844202676104
1964,682.0760349995007,90.15550909051825,354.1699652989865,59.97331464281262,0.5685079219628837,7.6702812739326305,114.11632524798313,33.353003900962946
1965,688.2672285465776,95.3266518124818,353.76752579011054,73.12155216820281,6.959953486484852,1.1497461634686248,117.34198189786497,37.42286257572473
1966,687.410324886014,93.94517418685382,355.4776714450037,61.534313299557446,9.126948575483652,10.100248099685098,116.08329903307835,28.006232805539554
1967,686.8139619801681,88.86767178869239,360.8081120570283,68.03698431874722,12.21845653349667,3.3360316884267114,120.23189694775573,28.90899017739717
1968,681.4088592452521,96.31598092394195,369.2417450849793,60.6701416365392,12.176854533025038,-3.815162461627021,113.91813706469198,34.36068473558361
1969,674.5821340175684,99.70131959455695,357.7314639506024,61.85733888929285,-0.34099894831545097,9.234888581347795,123.30120818647761,30.654446509746208
1970,676.7178302298126,88.60962781220204,361.50250859391554,66.42403952552696,4.29889784193829,-0.13268502257900328,123.93789959356256,32.24461071532069
1971,676.1190148387188,97.61932241925176,372.1415094837567,74.0632049937754,12.293670302903536,0.5333977402624337,117.30275683743176,38.615325098239886
1972,670.3007034293604,98.54418649744295,365.3325447474898,74.43764083601302,5.312785550408629,9.666732239878,119.27141622602255,36.082682390037796
1973,669.3580679129869,97.57850644644518,361.7122829143101,69.27727507639452,11.044141268991964,2.1333640356453896,118.25324934642698,31.211727094069527
1974,668.2312254381101,92.20379012539871,373.127182371128,65.4778812369623,5.509307264058615,2.968032367871966,126.61659628350219,37.29649213161769
1975,662.291806854343,94.02837969194486,370.2836300398787,70.21188090227696,4.0771157407500755,-0.3891015160117981,117.51254842125073,28.745107563843597
1976,671.6698815907612,98.516335329725,365.27195765542797,72.7220026961145,6.053292928814106,6.278061546009836,129.5781888103197,37.84769039182567
1977,665.3343018699542,94.50302829063068,373.3552801292366,62.515533750405346,-0.46085491554864655,3.7915239649418346,124.82237446901871,31.201226950504505
1978,661.2154632309429,96.6847298456532,373.7546094445843,63.203952676244306,10.67286523860485,-0.895223964331521,126.9024750857138,41.9568981126524
1979,657.4081691479034,95.52616448676132,380.8690026032424,70.14742735167266,5.14249714296561,0.02966483752446858,118.2007677136397,32.46526390522483
1980,664.1009337284308,99.99368892463289,368.6658366450909,64.30051257838615,12.120952355575483,10.394014011552645,116.80149803572425,37.28960759544119
1981,659.4834653329605,103.04956453513199,374.2772817557178,69.19051289166785,3.634788195877373,2.479701564851239,127.21791930436848,39.71749162703459
1982,654.2405106333322,98.82854747320397,382.1178470650881,71.37196025287744,2.4856847774556634,-2.958957452153123,124.99390253072319,28.51424248223286
1983,657.5609436213068,96.49746484671408,376.7861679228132,64.34768665096705,1.1357745251752145,-0.8008151831578315,127.33180978722693,29.6982437071213
1984,652.576367686678,96.17025694929839,377.5013346463258,68.34683550731313,10.750646933197052,-0.8907119769203136,117.84770878992241,38.46642821636614
1985,644.2381683301522,93.68275994539484,386.39423557946776,74.44230138687308,10.12614684048393,5.486259612360617,119.75551129464513,29.125143078963017
1986,643.0256604466194,102.30943609731605,385.443261928473,73.14591495582133,1.9452623045304582,-3.087319930078559,118.98790099434595,37.26761646733409
1987,646.5407755179394,103.87568910501896,381.0579388724684,78.82995963969032,2.8103279930318754,4.88993179408587,126.78237587236603,33.344745756719306
1988,654.2148545986092,108.95245933967425,397.0053165431945,71.3402196705242,0.3946506960450833,10.170320591070551,118.05275638702187,38.45609762775966
1989,646.7981808760868,104.13633991465146,394.4001729120933,79.81623567619002,3.5180647053952994,-3.6579542370233216,123.77752384726382,42.58608841224385
1990,646.8178045594236,102.71069213587731,392.51592009290033,78.4993712014437,-1.9186378261002068,1.2180466169732629,123.95043132253409,36.23385914947109
1991,638.2004301709248,98.92106892288527,356.60802013210963,67.68825680358691,2.9961646929488763,7.5981640151216014,116.24625511214245,28.948655916434724
1992,630.9250228055311,92.9773329355273,357.2981072997646,67.7228327784671,11.528655927158097,3.151595220474937,121.92836499171304,38.328345815318414
1993,636.3221705369775,91.50211852903914,353.7957492014273,74.1476764015375,11.072736131802388,1.0000153212461083,125.78158635275042,28.65726979834904
1994,630.4679352107436,92.93332154803097,361.78698225109383,64.61727100694738,9.265735367225544,8.031820369539172,117.06470387911655,28.462263606696364
1995,634.4190475892804,93.12869334864075,360.8155609858595,63.95469045774104,7.77130879707177,4.478318248129654,127.52428884441758,31.047741505089558
1996,634.7606130919999,101.31336700268021,361.46631251971615,65.82455974247388,9.446559063204294,10.115810383819275,117.92304362121078,30.174564239064807
1997,623.4448429924538,102.1755916433327,362.24420026018964,68.63506911459766,4.94085837787344,4.194112934246215,130.80676793464082,39.29522746576129
1998,628.1229788080536,103.31524479843705,362.90148461658976,66.03430520032029,-0.007512312625857387,2.575885148109675,129.06614942762616,31.91022927695105
1999,622.3949480915868,103.9586650253541,358.6982018096053,75.50826974173555,4.527733633509609,8.384076772316416,123.79795872476512,38.50700730545519
2000,617.1591301438586,107.38395502562587,367.69993821450544,76.74705241807109,7.640610250397733,7.569720559334158,123.72730020215903,41.07516257491927
2001,620.1603921664013,97.7193272067459,365.6706243889735,64.26165450898185,10.521391546368008,-2.521682141508374,122.60404412922016,30.036631369862835
2002,619.8289618672915,107.27077981848173,372.8249068164736,66.20580249801232,5.993384569023991,-3.355042816407443,121.06603782738189,35.786461217603296
2003,622.5179176153517,97.11281751763153,361.5790877144469,69.39993613790762,-0.45076198843663695,3.3735218487926413,126.92454226280825,29.98269486290095
2004,613.8736110707882,96.56753086552223,364.05173777870834,69.15734675897933,0.3486481709748781,-3.779497170225104,127.06219789057799,36.75943159274064
2005,617.4330287325752,106.62661366160278,372.8757226197684,64.47762129559149,9.698992431404273,2.050544543581566,120.56157456543195,41.481005369597355
2006,617.0820752527582,107.34808538450211,378.71817026849953,66.26231379540975,11.966645602845158,10.68982338146969,121.44698019077985,42.02517106805867
2007,610.3150562007089,99.37212803900678,376.8198285593817,71.63657822087141,3.7295588491320615,-2.753382246958702,130.41240272511547,42.922232365576
2008,605.5783326098679,105.3528826339017,376.6763418245165,74.30974114181559,1.8111243536525268,-0.6272180948191521,131.9328340502394,36.709496137956705
2009,601.1412419194908,111.14994317577765,373.85687121345734,73.76152806118596,7.984459470024301,-0.8023280584027285,129.54344636716826,36.60410182476501
2010,608.9790495600231,98.6219852558425,376.4854145905199,68.67857816188273,-1.2771651775733006,9.747547475543378,120.34911181492923,41.93158165659017
2011,603.7785621541614,110.90598638511597,378.7903056158861,68.13626759488454,3.340022133778749,1.087260525264548,124.66536482931531,40.521352104096636
2012,595.130461751236,110.6180980847856,382.3216652637973,71.9067837968515,-1.4083658688194785,-2.8272214492477734,122.22848372293717,32.19310825995216
2013,596.1602688536203,98.24557472006191,374.9369627292469,66.4749603416136,12.179126244908296,9.7142832460162,131.95802702860163,38.45151312203336
2014,593.5164836686896,107.52700840055326,375.9666705823122,72.9661388148684,-0.2870808225144512,10.635715546738606,120.55615153152353,30.55292831698962
2015,595.2426391040141,112.42512644299094,375.5977986178137,77.2647093984019,4.99562724951751,6.9701467910740025,120.95380036363025,39.18253348203679
2016,597.1042338921793,111.87169358277868,385.3418967105361,68.97239907479398,5.0788493915002535,-0.480660411214477,127.58305682389019,34.01525928759087
2017,586.6724729074443,108.28907351551395,381.59190777620216,74.47025911355931,6.005267850753652,2.8267396333133945,118.95261037141357,29.315667957588726
2018,588.7603012150373,107.01790949110597,377.7866369877317,67.50527816769268,8.826343471504085,6.109502097836692,124.12176646934779,43.04747509373932
2019,593.3191186836914,106.92239253972431,384.28994220829446,73.60422552403494,12.587123783965176,6.754284785634257,125.59208384929694,42.752808597032455
2020,593.1638864296856,103.44902101102785,381.12526823465834,70.72865410888384,4.646153487023399,-3.993902049218961,128.74738970279293,43.24059992837347
2021,580.1687423891858,108.48425133514245,389.352648746434,78.06647446518622,-0.369882942018954,9.381849041152053,124.56560307358252,31.391132609910265
2022,581.0637812238779,111.55264875747179,388.3667934077761,82.44611799858862,3.2962275272452755,2.2139107528039537,122.31362904522953,35.816227509167014
2023,581.8399448820277,116.0930556833655,388.0964104226503,81.27657974119009,5.301319154712183,1.7102435659300712,121.06267790844547,32.557224366332825
2024,576.2771925995736,112.1048433144131,397.0200822088201,72.02082182297934,9.934764914174297,2.042409810066715,129.605791441296,43.26890254124508
2025,585.77024591874,111.37502423038721,397.4547376970044,82.07671396538342,5.36088875497245,3.638309053975736,125.04057588726825,39.20064415759388
2026,578.7029231312665,105.104320518969,393.2904848189466,68.84444367283159,6.386469974194002,10.830544596446533,132.31449322600236,40.95462291828406
2027,576.4941767511102,105.8347376175044,395.89156047334836,79.47690114482742,10.960177706832015,8.622786154201616,127.11712763840163,38.74180269643671
2028,565.6657873752422,106.64233224866038,389.6250979453283,75.18734673467137,9.806004489030533,3.6169723356353596,128.18331023157592,31.7940822174467
2029,577.7976534554191,119.08384259538171,399.3192425597254,82.3631199484848,6.578870550016582,2.5163031597124315,120.05762469382222,34.56052696315767
2030,574.5714880557989,116.23775818655024,391.66505820756987,79.88847300672423,4.2490350177705745,10.567475827868472,129.13006660512758,37.26280731151404
2031,569.0569216980574,114.03566537403643,398.73860200865454,71.98168924643288,7.49780577060912,3.9132820284417478,130.21952332800734,34.42301119067888
2032,559.7278481910774,115.66865811364283,395.2579255982025,80.0581844383123,11.927754805745995,0.1247415343945314,128.51453023405574,37.70915758742562
2033,568.9561121602238,109.46156728814472,404.98071443453847,78.31167187983112,-0.0761191421292362,-2.0546397769659066,127.34241230976926,34.52801292767521
2034,556.7774338073706,112.37909405079867,399.2153558820465,70.75178063164314,12.776732981392527,-1.6607592017681831,130.62777999901712,32.43660634630063
2035,566.0019215727674,110.06575543554044,397.5784029889469,72.64167386237509,2.016471289346146,8.271394906986615,126.06337401172864,34.248131739620725
2036,557.9596854973536,112.46224760625822,401.20157467350964,73.09729474266011,7.117400266432833,10.048062507092865,123.55792403051399,32.3475182824715
2037,558.589238028792,119.80396563455741,410.24035298800436,71.38852893205315,-1.3472122856838844,9.077660647267269,127.6645756292767,35.918997113990606
2038,567.0971888874974,112.61710482144316,418.5062562201614,74.49329656061944,11.58875382409773,1.4971608469637467,130.72836607372744,36.792241185339144
2039,569.6393306080232,119.04664762448276,413.2992914618324,85.47741180679346,0.5899653386269472,10.803089310337977,130.74835404047775,33.76747958013818
2040,564.4801474050746,114.0216213192945,427.7907964975918,86.42064393053704,4.599324178270302,5.710484171555437,132.94500099813564,35.407993475121785
2041,568.8897836921074,127.83410674599364,417.89061729444967,84.60882778776585,12.932473097326064,-2.907220818320575,126.48123117789488,42.940643411102926
2042,556.6416253537635,117.3747909034296,379.935499902235,80.12676490313615,8.895299823116316,-0.5376986096994855,128.28059607791587,32.57624253154332
2043,554.6178875021632,111.9597698675344,384.29012361710994,82.6615678126571,4.508244492322524,3.7074945395639682,129.5030631296289,37.59488508413082
2044,561.1521602083774,105.55271304204095,388.1359586333418,70.43172945539959,4.5867110478141555,-1.8979239324813375,129.48651332557463,35.08023495164194
2045,559.2596695582466,114.50338361101373,391.9173110309984,82.94627635057007,10.21273645955017,3.8980270366713157,124.50077608332839,31.552294717207346
2046,552.1601446961317,111.58521264090662,379.29988458529516,70.97911024850455,9.481253245343357,10.421054437502141,128.0145834294881,40.25861306667076
2047,547.5949464765232,109.42971210342382,389.72753888012454,78.21808148109261,3.2077982724368814,5.568247779368569,134.4953268411775,42.168697860202144
2048,551.0102557105387,115.66746122778078,384.5893187381566,79.48866053501627,4.684505983648609,-3.7760924780367753,120.92889588308216,32.510944366767
2049,549.0343374869279,110.9269207710171,388.64158254629876,80.47740223984589,10.196722331394444,0.737835288804698,130.32018388921165,39.715273298712624
